542,pass,2018-11-02 08:37:15,deposito tabungan berjangkan dengan bunga tinggi dan hanya bisa diambil saat jangka selesai apabila di https://t.co/uqs0xlushc,17,"['deposito', 'tabungan', 'berjangkan', 'dengan', 'bunga', 'tinggi', 'dan', 'hanya', 'bisa', 'diambil', 'saat', 'jangka', 'selesai', 'apabila', 'di', 'https', 't.co/uqs0xlushc']",neutral,0.0,0.0,"['tinggis', 'depositoes', 'bisas', 'dans', 'https', 'jangkas', 'apabilas', 'hanyas', 'selesais', 'saats', 'dengans', 'dis', '//t.co/uqs0xlushcs', 'bungas', 'diambils']",27.982139348983765
543,pass,2018-11-02 08:35:35,deposito atau yg sering juga disebut sbg deposito berjangka merupakan produk bank sejenis jasa tabung https://t.co/rb5oxhcbwy,17,"['deposito', 'atau', 'yg', 'sering', 'juga', 'disebut', 'sbg', 'deposito', 'berjangka', 'merupakan', 'produk', 'bank', 'sejenis', 'jasa', 'tabung', 'https', 't.co/rb5oxhcbwy']",neutral,0.0,0.0,"['jugas', 'ataus', 'merupakans', 'depositoes', 'sbgs', 'tabungs', 'disebuts', '//t.co/rb5oxhcbwies', 'berjangkas', 'ygs', 'jasas', 'depositoes', 'https', 'banks', 'produks', 'sejeniss']",28.040274620056152
544,pass,2018-11-02 08:34:36,simpanan yang hanya bisa diambil dalam jangka waktu tertentu berbunga lebih tinggi #kuis #bjbkuis #bjbask,15,"['simpanan', 'yang', 'hanya', 'bisa', 'diambil', 'dalam', 'jangka', 'waktu', 'tertentu', 'berbunga', 'lebih', 'tinggi', 'kuis', 'bjbkuis', 'bjbask']",neutral,0.0,0.0,"['tertentus', 'lebihs', 'bisas', 'waktus', 'dalams', 'simpanans', 'hanyas', 'tinggis', 'bjbasks', 'diambils', 'berbungas', 'jangkas', 'yangs']",28.08215880393982
545,pass,2018-11-02 08:34:30,depositu merupakan produk bank sejenis jasa tabungan yg biasa ditawarkan kepada masyarakat yuk ikutan https://t.co/tlwvhw5mzx,16,"['depositu', 'merupakan', 'produk', 'bank', 'sejenis', 'jasa', 'tabungan', 'yg', 'biasa', 'ditawarkan', 'kepada', 'masyarakat', 'yuk', 'ikutan', 'https', 't.co/tlwvhw5mzx']",neutral,0.0,0.0,"['banks', '//t.co/tlwvhw5mzxes', 'https', 'depositus', 'yuks', 'kepadas', 'masyarakats', 'ditawarkans', 'jasas', 'sejeniss']",28.12601089477539
546,pass,2018-11-02 08:34:26,deposito adalah tabungan berjangka dimana tabungan hanya dapat diambil dalam jangka waktu tertentu se https://t.co/asuuopyibj,16,"['deposito', 'adalah', 'tabungan', 'berjangka', 'dimana', 'tabungan', 'hanya', 'dapat', 'diambil', 'dalam', 'jangka', 'waktu', 'tertentu', 'se', 'https', 't.co/asuuopyibj']",neutral,0.0,0.0,"['jangkas', 'berjangkas', 'tertentus', 'adalahs', 'dapats', 'diambils', 'waktus', 'https', 'dalams', 'hanyas', 'dimanas', '//t.co/asuuopyibjs', 'depositoes']",28.177011251449585
547,pass,2018-11-02 08:33:36,deposito merupakan produk penyimpanan uang di bank dengan sistem penyetoran yang penarikannya hanya bi https://t.co/szehry5jqg,16,"['deposito', 'merupakan', 'produk', 'penyimpanan', 'uang', 'di', 'bank', 'dengan', 'sistem', 'penyetoran', 'yang', 'penarikannya', 'hanya', 'bi', 'https', 't.co/szehry5jqg']",neutral,0.0,0.0,"['yangs', 'merupakans', '//t.co/szehry5jqgs', 'https', 'penyimpanans', 'penarikannyas', 'depositoes', 'produks', 'sistems', 'banks', 'hanyas', 'penyetorans', 'bis']",28.218581676483154
548,pass,2018-11-02 08:31:11,apa sih yang kalian ketahui tentang deposito jawab pertanyaanya dan menangkan pulsa 25rb!#kuis #bjbkuis #bjbask,16,"['apa', 'sih', 'yang', 'kalian', 'ketahui', 'tentang', 'deposito', 'jawab', 'pertanyaanya', 'dan', 'menangkan', 'pulsa', '25rb', 'kuis', 'bjbkuis', 'bjbask']",neutral,0.0,0.0,"['pertanyaanyas', 'menangkans', 'tentangs', 'yangs', 'depositoes', 'dans', 'ketahuis', 'jawabs', 'apas', 'bjbasks', 'sihs']",28.2644305229187
549,pass,2018-11-02 08:00:10,#wouldyourather have a female supervisor or a male supervisor?let talk about it.....#wouldyourather https://t.co/ps8ewn210s,16,"['wouldyourather', 'have', 'a', 'female', 'supervisor', 'or', 'a', 'male', 'supervisor', 'let', 'talk', 'about', 'it', 'wouldyourather', 'https', 't.co/ps8ewn210s']",neutral,0.0,0.13333333333333333,"['males', '//t.co/ps8ewn210ss', 'https', 'supervisors', 'supervisors', 'talks']",28.30101490020752
550,pass,2018-11-02 04:15:16,「第2回高校生東南アジア小論文コンテスト」の入賞者および学校奨励賞を本学ホームページに公開しました。https://t.co/ujxejbxot1授賞式の様子 https://t.co/qbrnegcqhe https://t.co/nvxqacl7jz,6,"['「第2回高校生東南アジア小論文コンテスト」の入賞者および学校奨励賞を本学ホームページに公開しました。https', 't.co/ujxejbxot1授賞式の様子', 'https', 't.co/qbrnegcqhe', 'https', 't.co/nvxqacl7jz']",neutral,0.0,0.0,"['https', '「第2回高校生東南アジア小論文コンテスト」の入賞者および学校奨励賞を本学ホームページに公開しました。httpss', 'https', '//t.co/nvxqacl7jzs']",28.342740297317505
551,pass,2018-11-02 02:27:17,_indonesia dog &amp puppypig &amp pigletcat &amp kittendeer &amp fawnhorse &amp foal goose &amp go https://t.co/kesowomuwm,17,"['indonesia', 'dog', 'amp', 'puppypig', 'amp', 'pigletcat', 'amp', 'kittendeer', 'amp', 'fawnhorse', 'amp', 'foal', 'goose', 'amp', 'go', 'https', 't.co/kesowomuwm']",neutral,0.0,0.0,"['amps', 'amps', 'fawnhorses', '_indonesias', 'amps', 'pigletcats', 'puppypigs', 'amps', 'geese', 'foals', 'https', 'amps', 'dogs', 'amps', 'kittendeer', '//t.co/kesowomuwms']",28.395252466201782
552,pass,2018-11-02 02:20:37,rt _official paper one all purpose lebih berat dari paper one copierpaper one all purpose 8 80g/m 640grpaper one c…,20,"['rt', 'official', 'paper', 'one', 'all', 'purpose', 'lebih', 'berat', 'dari', 'paper', 'one', 'copierpaper', 'one', 'all', 'purpose', '8', '80g/m', '640grpaper', 'one', 'c…']",neutral,0.0,0.0,"['papers', 'purposes', 'c…s', 'papers', 'berats']",28.430673837661743
553,pass,2018-11-02 02:20:30,_official paper one all purpose lebih berat dari paper one copierpaper one all purpose 8 80g/m 640grp https://t.co/pjo8hei9ux,19,"['official', 'paper', 'one', 'all', 'purpose', 'lebih', 'berat', 'dari', 'paper', 'one', 'copierpaper', 'one', 'all', 'purpose', '8', '80g/m', '640grp', 'https', 't.co/pjo8hei9ux']",neutral,0.0,0.0,"['papers', 'purposes', 'papers', 'berats', '//t.co/pjo8hei9uxes', 'https']",28.47101640701294
554,pass,2018-11-02 02:19:34,rt _id sekedar mengingatkan bagi teman-teman yang belum berpartisipasi untuk kuis kami di instagram.segera klik link dibawah ini…,18,"['rt', 'id', 'sekedar', 'mengingatkan', 'bagi', 'teman-teman', 'yang', 'belum', 'berpartisipasi', 'untuk', 'kuis', 'kami', 'di', 'instagram.segera', 'klik', 'link', 'dibawah', 'ini…']",neutral,0.0,0.0,"['dibawahs', 'instagram.segeras', 'belums', 'rts', 'dis', 'kliks', 'mengingatkans', 'yangs', 'ini…s', 'sekedars', 'berpartisipasis', 'kamis']",28.520437717437744
555,pass,2018-11-02 02:02:16,tes ketajaman mata yuk bisakah anda menebak hewan apa yang ada pada gambar di slide kedua jika anda tahu ayo tul https://t.co/psnpjtppiv,23,"['tes', 'ketajaman', 'mata', 'yuk', 'bisakah', 'anda', 'menebak', 'hewan', 'apa', 'yang', 'ada', 'pada', 'gambar', 'di', 'slide', 'kedua', 'jika', 'anda', 'tahu', 'ayo', 'tul', 'https', 't.co/psnpjtppiv']",neutral,0.0,0.0,"['andas', 'hewans', 'ayoes', 'yangs', 'apas', 'tuls', 'slides', 'https', 'tahus', 'gambars', 'menebaks', 'dis', '//t.co/psnpjtppivs']",28.566429376602173
556,pass,2018-11-02 01:42:49,rt good morning kami mau bagi pulsa 50 ribu utk anda yuk ikutan #kuis #kbrpagi di instagram kbr (at)kbr(dot)id boleh dong d…,25,"['rt', 'good', 'morning', 'kami', 'mau', 'bagi', 'pulsa', '50', 'ribu', 'utk', 'anda', 'yuk', 'ikutan', 'kuis', 'kbrpagi', 'di', 'instagram', 'kbr', 'at', 'kbr', 'dot', 'id', 'boleh', 'dong', 'd…']",positive,0.7,0.6000000000000001,"['bolehs', 'dots', 'kbrs', 'yuks', 'dongs', 'ribus', 'andas', 'kbrs', 'ids', 'kamis', 'maus', 'instagrams', 'mornings', 'dis', 'd…s', 'kbrpagis', 'pulsas', 'bagis']",28.627179861068726
557,pass,2018-11-02 01:42:36,good morning kami mau bagi pulsa 50 ribu utk anda yuk ikutan #kuis #kbrpagi di instagram kbr (at)kbr(dot)id b https://t.co/9gupep7fuq,24,"['good', 'morning', 'kami', 'mau', 'bagi', 'pulsa', '50', 'ribu', 'utk', 'anda', 'yuk', 'ikutan', 'kuis', 'kbrpagi', 'di', 'instagram', 'kbr', 'at', 'kbr', 'dot', 'id', 'b', 'https', 't.co/9gupep7fuq']",positive,0.7,0.6000000000000001,"['yuks', 'mornings', 'pulsas', 'ids', '//t.co/9gupep7fuqs', 'kbrs', 'kamis', 'kbrpagis', 'instagrams', 'kbrs', 'bagis', 'maus', 'bs', 'dis', 'dots', 'ribus', 'andas', 'https']",28.68726420402527
558,pass,2018-11-01 23:43:41,rt good morning kami mau bagi pulsa 50 ribu utk anda yuk ikutan #kuis #kbrpagi di instagram kbr (at)kbr(dot)idboleh dong dir…,24,"['rt', 'good', 'morning', 'kami', 'mau', 'bagi', 'pulsa', '50', 'ribu', 'utk', 'anda', 'yuk', 'ikutan', 'kuis', 'kbrpagi', 'di', 'instagram', 'kbr', 'at', 'kbr', 'dot', 'idboleh', 'dong', 'dir…']",positive,0.7,0.6000000000000001,"['instagrams', 'mornings', 'yuks', 'kbrs', 'dots', 'idbolehs', 'dis', 'andas', 'kamis', 'ribus', 'dir…s', 'bagis', 'pulsas', 'kbrpagis', 'maus', 'kbrs']",28.742770195007324
559,pass,2018-11-01 23:41:57,good morning kami mau bagi pulsa 50 ribu utk anda yuk ikutan #kuis #kbrpagi di instagram kbr (at)kbr(dot)idbol https://t.co/siw3b9zcct,23,"['good', 'morning', 'kami', 'mau', 'bagi', 'pulsa', '50', 'ribu', 'utk', 'anda', 'yuk', 'ikutan', 'kuis', 'kbrpagi', 'di', 'instagram', 'kbr', 'at', 'kbr', 'dot', 'idbol', 'https', 't.co/siw3b9zcct']",positive,0.7,0.6000000000000001,"['idbols', 'instagrams', 'pulsas', 'kbrs', 'ribus', 'maus', 'kbrpagis', '//t.co/siw3b9zccts', 'https', 'dots', 'kamis', 'kbrs', 'andas', 'mornings', 'yuks', 'bagis', 'dis']",28.7993643283844
560,pass,2018-11-01 23:29:52,_id jahe ginger#perfectmix #tebakanindocafe #beyondfirstclass #tebakan #kuis #quiz #tekateki,10,"['id', 'jahe', 'ginger', 'perfectmix', 'tebakanindocafe', 'beyondfirstclass', 'tebakan', 'kuis', 'quiz', 'tekateki']",neutral,0.0,0.0,"['jahes', 'tekatekis', 'gingers', 'beyondfirstclasses']",28.83474588394165
561,pass,2018-11-01 23:28:55,#perfectmix #tebakanindocafe #beyondfirstclass #tebakan #kuis #quiz #tekateki https://t.co/fdevczzwqv https://t.co/pkeq98kgzw,11,"['perfectmix', 'tebakanindocafe', 'beyondfirstclass', 'tebakan', 'kuis', 'quiz', 'tekateki', 'https', 't.co/fdevczzwqv', 'https', 't.co/pkeq98kgzw']",neutral,0.0,0.0,"['//t.co/pkeq98kgzws', 'perfectmixes', 'https', 'https', 'beyondfirstclasses']",28.869994163513184
562,pass,2018-11-01 23:06:53,yuk belanja di sale stock ada kupon temen 20 ribu kode kupon vlpz atau klik https://t.co/0wf4a9fqve bisa bayar d https://t.co/pi8ktn6znh,22,"['yuk', 'belanja', 'di', 'sale', 'stock', 'ada', 'kupon', 'temen', '20', 'ribu', 'kode', 'kupon', 'vlpz', 'atau', 'klik', 'https', 't.co/0wf4a9fqve', 'bisa', 'bayar', 'd', 'https', 't.co/pi8ktn6znh']",neutral,0.0,0.0,"['kodes', 'belanjas', 'adas', 'ribus', 'sales', 'ds', 'kliks', 'bayars', 'stocks', 'bisas', 'vlpzs', 'ataus', '//t.co/pi8ktn6znhs', 'yuks', 'https', 'https', 'kupons']",28.936697483062744
563,pass,2018-11-01 22:36:41,yuk belanja di sale stock ada kupon temen 20 ribu kode kupon vlpz atau klik https://t.co/drr6jvsjxy bisa bayar d https://t.co/acncbc2mzv,22,"['yuk', 'belanja', 'di', 'sale', 'stock', 'ada', 'kupon', 'temen', '20', 'ribu', 'kode', 'kupon', 'vlpz', 'atau', 'klik', 'https', 't.co/drr6jvsjxy', 'bisa', 'bayar', 'd', 'https', 't.co/acncbc2mzv']",neutral,0.0,0.0,"['sales', 'ribus', 'stocks', 'ataus', '//t.co/acncbc2mzvs', 'https', 'kupons', 'bisas', 'https', 'kliks', 'ds', 'bayars', 'yuks', 'adas', 'belanjas', 'kodes', 'vlpzs']",28.984776258468628
564,pass,2018-11-01 18:30:15,_official lebih berat paper one all purposekarena paper one all purpose 8x80g/m2=640gr dan paper one copier https://t.co/ynsrhlt9yh,18,"['official', 'lebih', 'berat', 'paper', 'one', 'all', 'purposekarena', 'paper', 'one', 'all', 'purpose', '8x80g/m2=640gr', 'dan', 'paper', 'one', 'copier', 'https', 't.co/ynsrhlt9yh']",neutral,0.0,0.0,"['copiers', 'papers', 'lebihs', 'https', 'berats', 'papers', 'purposes', '//t.co/ynsrhlt9yhs', 'papers']",29.02765464782715
565,pass,2018-11-01 17:50:02,yuk belanja di sale stock ada kupon temen 20 ribu tanpa minimal blanja klik https://t.co/jkdunatkd4 bisa bayar c https://t.co/26sgexk06i,21,"['yuk', 'belanja', 'di', 'sale', 'stock', 'ada', 'kupon', 'temen', '20', 'ribu', 'tanpa', 'minimal', 'blanja', 'klik', 'https', 't.co/jkdunatkd4', 'bisa', 'bayar', 'c', 'https', 't.co/26sgexk06i']",negative,-0.1,0.6,"['stocks', 'https', 'https', 'tanpas', 'kliks', 'blanjas', 'adas', 'ribus', 'belanjas', 'yuks', 'bayars', 'bisas', '//t.co/26sgexk06is', 'sales', 'cs']",29.08483099937439
566,pass,2018-11-01 16:05:38,mau give away???👇👇👇👇👇scroll ke bawah.. cek gambar kamera biru yg bertuliskan peraturan nya 😃let's the odds b https://t.co/crwon2rgzt,21,"['mau', 'give', 'away', '👇👇👇👇👇scroll', 'ke', 'bawah', 'cek', 'gambar', 'kamera', 'biru', 'yg', 'bertuliskan', 'peraturan', 'nya', '😃let', ""'s"", 'the', 'odds', 'b', 'https', 't.co/crwon2rgzt']",neutral,0.0,0.0,"['//t.co/crwon2rgzts', 'birus', 'bertuliskans', 'bawah..s', 'ygs', 'ceks', '👇👇👇👇👇scrolls', 'kes', 'kameras', 'https', 'peraturans', '😃lets', 'gambars']",29.127997159957886
567,pass,2018-11-01 15:55:06,done #bjbretweet #kuis #bjkuis,4,"['done', 'bjbretweet', 'kuis', 'bjkuis']",neutral,0.0,0.0,"['bjbretweets', 'bjkuiss']",29.162038803100586
568,pass,2018-11-01 15:51:23,in het #aardse #paradijs mag ze dan één keertje in de #fout zijn gegaan #kuis was ze wel https://t.co/3fl1ntgfta,20,"['in', 'het', 'aardse', 'paradijs', 'mag', 'ze', 'dan', 'één', 'keertje', 'in', 'de', 'fout', 'zijn', 'gegaan', 'kuis', 'was', 'ze', 'wel', 'https', 't.co/3fl1ntgfta']",neutral,0.0,0.0,"['//t.co/3fl1ntgftas', 'dans', 'kuis', 'zijns', 'mags', 'fouts', 'gegaans', 'keertjes', 'zes', 'https']",29.210266828536987
569,pass,2018-11-01 14:39:53,rt _indonesia masing-masing pemenang berhak mendapatkan 1 buah #vouchermap senilai idr 100.000 🎁tunggu pm dari kami untuk langkah…,18,"['rt', 'indonesia', 'masing-masing', 'pemenang', 'berhak', 'mendapatkan', '1', 'buah', 'vouchermap', 'senilai', 'idr', '100.000', '🎁tunggu', 'pm', 'dari', 'kami', 'untuk', 'langkah…']",neutral,0.0,0.0,"['buahs', 'vouchermaps', 'idrs', 'masings-masings', 'pemenangs', 'kamis', 'berhaks', 'langkah…s', 'pms', 'daris', '🎁tunggus', 'senilais']",29.254796504974365
570,pass,2018-11-01 14:17:48,_indonesia dog &amp puppypig &amp pigletcat &amp kittendeer &amp fawnhorse &amp foal goose &amp gosling#dynedquiz https://t.co/w36akvudtt,18,"['indonesia', 'dog', 'amp', 'puppypig', 'amp', 'pigletcat', 'amp', 'kittendeer', 'amp', 'fawnhorse', 'amp', 'foal', 'goose', 'amp', 'gosling', 'dynedquiz', 'https', 't.co/w36akvudtt']",neutral,0.0,0.0,"['dogs', 'pigletcats', 'fawnhorses', 'amps', 'amps', 'amps', 'https', '//t.co/w36akvudtts', 'geese', 'amps', 'kittendeer', '_indonesias', 'foals', 'puppypigs', 'amps', 'goslings', 'amps']",29.306905269622803
571,pass,2018-11-01 14:11:43,halloween is coming yuk seru-seruan bareng sahabatmu buat ikutan #halloweenlagi..tunggu apalagi buruan ikutan https://t.co/iuwysu45bp,15,"['halloween', 'is', 'coming', 'yuk', 'seru-seruan', 'bareng', 'sahabatmu', 'buat', 'ikutan', 'halloweenlagi..tunggu', 'apalagi', 'buruan', 'ikutan', 'https', 't.co/iuwysu45bp']",neutral,0.0,0.0,"['barengs', 'apalagis', 'halloweenlagi..tunggus', 'buats', '//t.co/iuwysu45bps', 'https', 'halloweens', 'sahabatmus']",29.34610939025879
572,pass,2018-11-01 14:10:54,halloween is coming yuk seru-seruan bareng sahabatmu buat ikutan #halloweenlagi..tunggu apalagi buruan ikutan https://t.co/2lhl0cttrm,15,"['halloween', 'is', 'coming', 'yuk', 'seru-seruan', 'bareng', 'sahabatmu', 'buat', 'ikutan', 'halloweenlagi..tunggu', 'apalagi', 'buruan', 'ikutan', 'https', 't.co/2lhl0cttrm']",neutral,0.0,0.0,"['apalagis', 'sahabatmus', 'halloweens', 'https', 'barengs', 'halloweenlagi..tunggus', '//t.co/2lhl0cttrms', 'buats']",29.38662075996399
573,pass,2018-11-01 14:10:02,halloween is coming yuk seru-seruan bareng sahabatmu buat ikutan #halloweenlagi..tunggu apalagi buruan ikutan https://t.co/kizwk58djj,15,"['halloween', 'is', 'coming', 'yuk', 'seru-seruan', 'bareng', 'sahabatmu', 'buat', 'ikutan', 'halloweenlagi..tunggu', 'apalagi', 'buruan', 'ikutan', 'https', 't.co/kizwk58djj']",neutral,0.0,0.0,"['halloweenlagi..tunggus', 'apalagis', 'https', 'buats', '//t.co/kizwk58djjs', 'barengs', 'sahabatmus', 'halloweens']",29.4238760471344
574,pass,2018-11-01 13:48:28,"_id jawabannya adalah : neuropati ""#kuis _id #bioron #hidupsehat #solusilelah yuk ikutan https://t.co/rm6dxwkitx",13,"['id', 'jawabannya', 'adalah', 'neuropati', 'kuis', 'id', 'bioron', 'hidupsehat', 'solusilelah', 'yuk', 'ikutan', 'https', 't.co/rm6dxwkitx']",neutral,0.0,0.0,"['https', 'yuks', 'adalahs', 'biorons', '//t.co/rm6dxwkitxes', 'jawabannyas']",29.46423578262329
575,pass,2018-11-01 12:58:50,_indonesia dog &amp puppypig &amp pigletcat &amp kittendeer &amp fawnhorse &amp foal goose &amp gosling#dynedquiz https://t.co/ttlk6uren5,18,"['indonesia', 'dog', 'amp', 'puppypig', 'amp', 'pigletcat', 'amp', 'kittendeer', 'amp', 'fawnhorse', 'amp', 'foal', 'goose', 'amp', 'gosling', 'dynedquiz', 'https', 't.co/ttlk6uren5']",neutral,0.0,0.0,"['amps', 'geese', '//t.co/ttlk6uren5s', 'amps', 'kittendeer', 'foals', 'dogs', 'amps', 'https', 'amps', 'fawnhorses', '_indonesias', 'goslings', 'pigletcats', 'amps', 'amps', 'puppypigs']",29.518688201904297
576,pass,2018-11-01 12:55:22,ikutan #dynedquiz dengan hadiah #mapgiftvoucher juga yuk : _cullent21 _segeir https://t.co/eumh6rpx7e,11,"['ikutan', 'dynedquiz', 'dengan', 'hadiah', 'mapgiftvoucher', 'juga', 'yuk', 'cullent21', 'segeir', 'https', 't.co/eumh6rpx7e']",neutral,0.0,0.0,"['dengans', 'dynedquizs', 'yuks', '//t.co/eumh6rpx7es', 'https']",29.559988498687744
577,pass,2018-11-01 12:16:48,rt done #bjbretweet #kuis #bjkuisb,5,"['rt', 'done', 'bjbretweet', 'kuis', 'bjkuisb']",neutral,0.0,0.0,"['rts', 'bjkuisbs', 'bjbretweets']",29.586997747421265
578,pass,2018-11-01 12:16:38,done #bjbretweet #kuis #bjkuisb,4,"['done', 'bjbretweet', 'kuis', 'bjkuisb']",neutral,0.0,0.0,"['bjbretweets', 'bjkuisbs']",29.622737407684326
579,pass,2018-11-01 12:13:46,done #bjbretweet #kuis #bjkuisb,4,"['done', 'bjbretweet', 'kuis', 'bjkuisb']",neutral,0.0,0.0,"['bjbretweets', 'bjkuisbs']",29.650776147842407
580,pass,2018-11-01 12:03:27,pemenang #quiztime minggu depan dapat voucher _whatsup #lapanid smart viewers jawab yuk! https://t.co/cgczaiyff1,14,"['pemenang', 'quiztime', 'minggu', 'depan', 'dapat', 'voucher', 'whatsup', 'lapanid', 'smart', 'viewers', 'jawab', 'yuk', 'https', 't.co/cgczaiyff1']",positive,0.26785714285714285,0.6428571428571429,"['https', 'dapats', 'minggus', 'yuks', 'depans', '//t.co/cgczaiyff1s', 'pemenangs']",29.687607288360596
581,pass,2018-11-01 12:03:14,smart viewers jawab #quiztime bareng lewat #androidapp yuk (https://t.co/xbjbpjajec https://t.co/pn3do3nqfl,12,"['smart', 'viewers', 'jawab', 'quiztime', 'bareng', 'lewat', 'androidapp', 'yuk', 'https', 't.co/xbjbpjajec', 'https', 't.co/pn3do3nqfl']",positive,0.21428571428571427,0.6428571428571429,"['//t.co/pn3do3nqfls', 'lewats', 'yuks', 'barengs', 'https', 'https']",29.725954294204712
582,pass,2018-11-01 12:03:00,selamat berhasil menang #quiztime minggu lalu berhadiah voucher _whatsup #lapanid!jangan lupa am https://t.co/lr3qescds4,15,"['selamat', 'berhasil', 'menang', 'quiztime', 'minggu', 'lalu', 'berhadiah', 'voucher', 'whatsup', 'lapanid', 'jangan', 'lupa', 'am', 'https', 't.co/lr3qescds4']",neutral,0.0,0.0,"['berhadiahs', 'jangans', 'lalus', 'minggus', 'berhasils', '//t.co/lr3qescds4s', 'lapanids', 'https', 'menangs']",29.76805353164673
583,pass,2018-11-01 11:53:53,done #bjbretweet #kuis #bjkuisb,4,"['done', 'bjbretweet', 'kuis', 'bjkuisb']",neutral,0.0,0.0,"['bjkuisbs', 'bjbretweets']",29.79831099510193
584,pass,2018-11-01 11:52:54,done #bjbretweet #kuis #bjkuisb,4,"['done', 'bjbretweet', 'kuis', 'bjkuisb']",neutral,0.0,0.0,"['bjbretweets', 'bjkuisbs']",29.827449083328247
585,pass,2018-11-01 11:47:08,sudah: #bjbretweet #kuis #bjkuisb,4,"['sudah', 'bjbretweet', 'kuis', 'bjkuisb']",neutral,0.0,0.0,"['sudahs', 'bjbretweets', 'bjkuisbs']",29.855279445648193
586,pass,2018-11-01 11:45:19,_official lebih berat paper one copier #funquiz #quiz #kuis #challange #ptrapp #goodforcustomer,12,"['official', 'lebih', 'berat', 'paper', 'one', 'copier', 'funquiz', 'quiz', 'kuis', 'challange', 'ptrapp', 'goodforcustomer']",neutral,0.0,0.0,"['papers', 'berats', 'lebihs', 'challanges', 'goodforcustomers', 'copiers']",29.89156436920166
587,pass,2018-11-01 11:18:06,_id neuropati#kuis _id #bioron #hidupsehat #solusilelah ayo ikutan _mb4r https://t.co/p5omaewa8k,12,"['id', 'neuropati', 'kuis', 'id', 'bioron', 'hidupsehat', 'solusilelah', 'ayo', 'ikutan', 'mb4r', 'https', 't.co/p5omaewa8k']",neutral,0.0,0.0,"['ayoes', 'biorons', 'ikutans', '//t.co/p5omaewa8ks', 'https']",29.93232798576355
588,pass,2018-11-01 11:13:58,jawaban dan pengumuman pemenang #dynedquiz ini akan diumumkan pada 13 november 2018.selamat mencoba dyned studen https://t.co/ljzaftpbjd,17,"['jawaban', 'dan', 'pengumuman', 'pemenang', 'dynedquiz', 'ini', 'akan', 'diumumkan', 'pada', '13', 'november', '2018.selamat', 'mencoba', 'dyned', 'studen', 'https', 't.co/ljzaftpbjd']",neutral,0.0,0.0,"['jawabans', 'dynedquizs', 'akans', 'pemenangs', '//t.co/ljzaftpbjds', 'dans', 'mencobas', 'pengumumen', 'inis', 'diumumkans', 'https']",29.976545810699463
